-6,62854264248474E-05;-6,08548668681552E-05;-6,59462843988893E-05;-6,38692888265195E-05;-6,38343661667778E-05;-6,60318269970829E-05;-6,83515285819124E-05;-8,53442300155229E-05;-9,51517119112615E-05;-0,000101341775051184;-0,000105767006726031;-0,000105580188537218;-9,58239429598864E-05;-8,7751967363239E-05;-7,78735447312062E-05;-7,59398080637604E-05;-8,11934763703431E-05;-8,53417065412118E-05;-9,78995053945976E-05;-9,5197116319201E-05;-9,07224558767045E-05;-7,71502044326727E-05;-6,35385589776252E-05;-3,23756977152583E-05;
-7,1852449915632E-05;-7,2529079385308E-05;-6,965997229007E-05;-6,90748079526556E-05;-7,25266296262924E-05;-7,51100551162013E-05;-6,9200951269735E-05;-8,02992572533166E-05;-8,69461176629558E-05;-9,57520033978524E-05;-0,000102588522787287;-0,000100690923168564;-9,55343030953497E-05;-9,46067127457702E-05;-8,60747068968043E-05;-7,66774502535515E-05;-7,99137078153813E-05;-7,94981192674407E-05;-9,1768283819011E-05;-8,95551155705837E-05;-8,14781300330603E-05;-6,37104478670967E-05;-5,11089451907244E-05;-7,32676266620824E-06;
-5,04961798100246E-05;-6,29810572461242E-05;-6,69308954900845E-05;-7,22492111713925E-05;-7,90862751234329E-05;-8,19098767652194E-05;-7,02559912689887E-05;-7,62657039113857E-05;-8,24845781338885E-05;-9,42456777648434E-05;-0,000100584017259305;-9,55971215060428E-05;-9,28484632666724E-05;-9,31366025159976E-05;-8,83144710164138E-05;-7,68077852723889E-05;-7,49727765670999E-05;-7,24474003012149E-05;-8,30444518694415E-05;-8,50581149572103E-05;-7,58539551237638E-05;-5,8477972767172E-05;-4,20429607424703E-05;2,25882169502986E-05;
-4,99603958014837E-05;-6,15097467495525E-05;-6,74870236262654E-05;-7,62157915622127E-05;-8,38049788830054E-05;-8,76611889191703E-05;-7,38658584614023E-05;-7,45697913993901E-05;-7,88356174692846E-05;-9,44568771024229E-05;-9,85141392337347E-05;-9,05631351202981E-05;-8,97274872217707E-05;-9,03114346002032E-05;-9,06420294489374E-05;-7,69138549013618E-05;-7,31390652106147E-05;-7,04702875203954E-05;-7,87782678449892E-05;-8,30511495454584E-05;-7,42646530218413E-05;-5,89991604808742E-05;-3,83974128670959E-05;3,53979482514708E-05;
-2,86999734602644E-05;-5,66959194593798E-05;-6,59729888374864E-05;-7,8490678823105E-05;-8,6120478651664E-05;-8,95353362190457E-05;-7,53112055928416E-05;-7,36656953890377E-05;-7,92393136732664E-05;-9,376337056125E-05;-9,58094001397056E-05;-8,56096588777875E-05;-8,60353693316266E-05;-8,9346573126502E-05;-9,36800191381457E-05;-7,91080868906156E-05;-7,34054166627342E-05;-7,7555244203308E-05;-8,4668356243451E-05;-8,57405491286665E-05;-7,77428817334974E-05;-5,92677618601028E-05;-3,89993755366321E-05;2,92488997316579E-05;
-1,66239167336098E-05;-4,82137486499279E-05;-6,24849400496168E-05;-7,74440942685623E-05;-8,52182619728034E-05;-8,68379777698567E-05;-7,73390310201378E-05;-7,56128962118242E-05;-8,38073921630321E-05;-9,42580426377876E-05;-9,34607456569855E-05;-8,52552571533072E-05;-8,65291234980302E-05;-9,02528788395E-05;-9,59359226813347E-05;-8,31575238908109E-05;-7,88365471109677E-05;-8,69641299095827E-05;-9,30128923531403E-05;-8,8283661760527E-05;-8,07634805508142E-05;-5,68482839870797E-05;-2,95809546088382E-05;3,34499148187168E-05;
-1,83661183664854E-05;-5,36360468246477E-05;-6,14893020181739E-05;-7,15154188070089E-05;-7,80186054550742E-05;-8,1554799379066E-05;-7,96934922214347E-05;-7,84647388163251E-05;-8,43908492716249E-05;-9,07768191114564E-05;-8,94622445245138E-05;-8,50421153461717E-05;-8,57221461084541E-05;-8,78442191114967E-05;-9,51695581064277E-05;-8,76992089463688E-05;-8,55511228685194E-05;-9,61193688823176E-05;-0,000100279062897826;-8,85785310834479E-05;-8,0158463129038E-05;-5,38793539433916E-05;-1,96970372265307E-05;4,28506066398135E-05;
-8,59097740721821E-06;-5,34197479911526E-05;-6,47522529121787E-05;-6,86093577382488E-05;-7,27764215189909E-05;-7,60036279736455E-05;-7,72834074275394E-05;-7,66316414909744E-05;-7,99221611031812E-05;-8,77574798722511E-05;-8,99312153880518E-05;-8,84681808103717E-05;-8,95782197799937E-05;-9,02872912437234E-05;-9,47522043974944E-05;-8,7536601197716E-05;-8,55761648870198E-05;-9,22576837166249E-05;-9,41564697901865E-05;-7,91231136683494E-05;-6,61298975682092E-05;-4,22909660185618E-05;-9,86394758904507E-06;5,33951074703887E-05;
-2,44038436716534E-05;-6,12164085878316E-05;-7,3035112353357E-05;-7,02803477448702E-05;-7,36048277546962E-05;-7,41271503376917E-05;-7,46113283645933E-05;-7,48757941561386E-05;-8,05782357244316E-05;-8,84469077172532E-05;-9,25563541375765E-05;-9,14401801761589E-05;-8,95902021131784E-05;-8,94536752812302E-05;-8,82902458419379E-05;-8,44421630598763E-05;-8,38779531362245E-05;-8,7988022316678E-05;-8,83201929249485E-05;-7,27508853834076E-05;-5,64088327289059E-05;-3,40072536980001E-05;-2,50633693703289E-06;8,09126012623417E-05;
-5,35111355595236E-05;-8,27837033388483E-05;-8,76869260715047E-05;-7,82678313670193E-05;-7,92265805709264E-05;-7,66586671177808E-05;-7,46452319134709E-05;-6,85662895526295E-05;-7,01224287103407E-05;-7,90621787193997E-05;-8,69073283586865E-05;-8,67408621233042E-05;-8,55467128706518E-05;-8,88185200775538E-05;-8,75304230091659E-05;-8,93157481000145E-05;-8,75288568909637E-05;-8,738166896329E-05;-8,65474706783527E-05;-6,95265347500562E-05;-5,16144177811923E-05;-3,18081989423063E-05;-3,91140318474719E-06;8,21268773296758E-05;
-6,84464081323396E-05;-8,732437164116E-05;-9,64922682017604E-05;-8,55193667225281E-05;-8,16137934445597E-05;-7,53688415136555E-05;-7,19185489981183E-05;-6,02667936318773E-05;-6,01451220029672E-05;-6,97263750484037E-05;-7,87732066409561E-05;-8,38702566949569E-05;-8,68381583448261E-05;-9,08330185541013E-05;-9,02498497610321E-05;-9,54327161512514E-05;-8,84702890851946E-05;-8,56750150451034E-05;-8,33430777079597E-05;-6,79652637345916E-05;-5,23293697231986E-05;-3,53040964623113E-05;-4,06299972444306E-06;7,35018726443678E-05;
-8,87477896219867E-05;-9,31107277491117E-05;-9,51298003704583E-05;-9,1116482807868E-05;-8,50048758137005E-05;-7,77586882693157E-05;-7,19484325746252E-05;-5,68689381911745E-05;-5,63088419017596E-05;-6,75901729386428E-05;-7,54769866836291E-05;-8,1569373526626E-05;-8,76207715845079E-05;-9,09743004921305E-05;-9,23872429934694E-05;-9,56017456604581E-05;-8,74446110295759E-05;-8,03318726756076E-05;-8,15941960350946E-05;-7,23131025487241E-05;-6,03834838056592E-05;-4,35297861362178E-05;-8,71154774308312E-06;4,42514503771864E-05;
-0,000100914982160914;-0,000100571513385505;-9,13676466303647E-05;-9,60583799731915E-05;-9,25076943243281E-05;-8,65488029518761E-05;-7,82588933149867E-05;-6,17180596580252E-05;-6,29207028393527E-05;-6,8766445867206E-05;-7,27166202811495E-05;-7,40080962166229E-05;-8,13703112212237E-05;-8,7833580218661E-05;-9,26832310577931E-05;-9,33653794757742E-05;-8,71508268165903E-05;-8,38860399307112E-05;-8,75005721121225E-05;-8,11277115915257E-05;-7,05989899831899E-05;-5,67429380536579E-05;-3,40052105009253E-05;-2,25249871746991E-05;
-0,000106266108379981;-9,30049947411723E-05;-8,95132893701518E-05;-9,69093812963606E-05;-9,55009234106525E-05;-9,11777524297396E-05;-8,57217610491542E-05;-7,14499837244236E-05;-7,23125777715374E-05;-7,29571970946589E-05;-6,67785522548016E-05;-6,71947174156286E-05;-7,67122880323749E-05;-8,64435502669013E-05;-9,02945926241874E-05;-9,11393818655671E-05;-8,86276508888436E-05;-8,80544224133058E-05;-9,74932962618856E-05;-9,19107543588861E-05;-8,33427454505275E-05;-7,73847411137381E-05;-7,44637476052879E-05;-8,35585427598814E-05;
-0,000120701157551504;-8,60402370766815E-05;-7,92484461484788E-05;-8,7509609243474E-05;-9,02411755997558E-05;-9,26237687433075E-05;-9,1288294933078E-05;-7,9256857087314E-05;-8,00127787133616E-05;-7,63813535174279E-05;-6,31497527779617E-05;-6,43753769606203E-05;-7,52006583807419E-05;-8,35378899588013E-05;-8,9487608650196E-05;-9,28735301849038E-05;-8,6954335325682E-05;-8,54454383546121E-05;-9,90963790462764E-05;-9,35739162250138E-05;-8,80692239784528E-05;-9,1408523801948E-05;-9,28430060919689E-05;-0,000109744902461462;
-0,000110803673779379;-5,75707257667337E-05;-6,04442658854123E-05;-7,73028363975672E-05;-8,3467560604654E-05;-8,66957688121111E-05;-9,05396293872993E-05;-8,61691505476652E-05;-8,81741108471126E-05;-8,09574168587714E-05;-6,31471208479905E-05;-6,33312409747756E-05;-7,55117716941754E-05;-8,25984529409452E-05;-8,68333095950236E-05;-9,1269471276667E-05;-8,41501505196506E-05;-8,32865818575815E-05;-9,46061622455326E-05;-8,91717853785937E-05;-8,47075525496716E-05;-9,21958796782201E-05;-9,82779616805669E-05;-0,000105211294683504;
-0,000109586344056209;-5,32793456306363E-05;-5,46819173969478E-05;-7,16007886372494E-05;-7,84111151142589E-05;-8,18596088292908E-05;-9,09557475445593E-05;-9,36373226563706E-05;-9,2615602135917E-05;-8,09191533825978E-05;-6,55539670763545E-05;-6,75704738182338E-05;-7,48197697508021E-05;-7,80753269260465E-05;-8,24503350810716E-05;-9,21643355925282E-05;-8,79960998473073E-05;-8,61040107387885E-05;-9,20911944896738E-05;-8,6555141014481E-05;-8,55226922858482E-05;-9,11808364430576E-05;-8,79315445180835E-05;-6,47385527523581E-05;
-0,000102381893765598;-6,33288393817871E-05;-6,1343970781049E-05;-6,99268206614175E-05;-7,41275315155504E-05;-7,17284572545426E-05;-8,23654764641478E-05;-8,96509835501092E-05;-8,28851794763147E-05;-7,41780449767865E-05;-7,14783154162533E-05;-7,82211171451988E-05;-8,24040933945873E-05;-8,38651297881816E-05;-8,82201980442473E-05;-9,53241947112031E-05;-9,3767157905187E-05;-8,92646737041733E-05;-9,15281434653794E-05;-8,69656972612738E-05;-8,50848510895357E-05;-8,75624656824525E-05;-8,22045997312313E-05;-6,95188743057671E-05;
-0,000122428049937181;-7,94607780830482E-05;-7,59133705276925E-05;-7,57072483245984E-05;-7,43336903804187E-05;-6,69223289331035E-05;-7,86884523726265E-05;-8,36608136132957E-05;-7,51835351162671E-05;-6,97542584624881E-05;-7,56493690329028E-05;-8,5629820937818E-05;-9,12877380606213E-05;-9,24659796154906E-05;-9,44540784634226E-05;-9,84000470537626E-05;-9,67081825765006E-05;-9,21205152707171E-05;-9,13069705308813E-05;-8,64732892889586E-05;-7,94530166662273E-05;-8,03788784848674E-05;-7,82206416530837E-05;-7,8863493104681E-05;
-0,000141670539068655;-9,48202587362321E-05;-9,01639451442068E-05;-8,83283672590982E-05;-8,09799331081065E-05;-6,98214907063535E-05;-8,11435766694546E-05;-8,39686865162851E-05;-7,36795152769063E-05;-7,18866171888085E-05;-8,11515522978781E-05;-8,56977671309036E-05;-8,97321586613804E-05;-8,71972762860556E-05;-8,73928560187317E-05;-9,29111050350358E-05;-9,38131396071904E-05;-8,82418692062382E-05;-9,00197478848067E-05;-8,8438074307823E-05;-7,83079693013446E-05;-8,02948892357926E-05;-7,74944716643948E-05;-6,66763964232274E-05;
-0,000155962695878865;-0,000107004587044273;-0,000100192462669457;-9,80318309612551E-05;-8,99502068371657E-05;-7,99521089856974E-05;-9,15117342379721E-05;-9,01799673703158E-05;-7,99679163716797E-05;-7,45303397605998E-05;-8,22275348837577E-05;-7,28375893257347E-05;-7,26280780519358E-05;-7,69661076527055E-05;-8,2972356886395E-05;-9,20442268699953E-05;-9,77289811053098E-05;-9,76782294050943E-05;-9,6756337227098E-05;-9,44753747578728E-05;-7,63600833540362E-05;-6,62004337618072E-05;-6,53241821992764E-05;-4,82584531895144E-05;
-0,000160530016756275;-0,000113529421886563;-0,000112050820950969;-0,000104920471799903;-9,42778540275431E-05;-8,6361012274607E-05;-9,75162037243624E-05;-9,2542171118866E-05;-8,23416977782959E-05;-7,5398259230678E-05;-7,77346151743629E-05;-6,30475450398966E-05;-6,38217653555774E-05;-7,35318167504422E-05;-8,11677975382652E-05;-9,22403480133809E-05;-0,000100557796360014;-0,000104445415374039;-0,000103141573501487;-9,49772219428491E-05;-6,96133027271819E-05;-5,59099232679413E-05;-6,43183245891084E-05;-4,99505887595072E-05;
-0,000159361378438343;-0,000111297139793871;-0,00011243370056817;-0,000105669963591142;-9,6607381313397E-05;-9,04911644424303E-05;-9,48791851725848E-05;-8,60617813961048E-05;-8,43689432490333E-05;-8,11402494283648E-05;-8,10812243305718E-05;-6,52982454496934E-05;-6,65771768913161E-05;-7,83101569926234E-05;-8,84885152585778E-05;-9,63374941135013E-05;-9,87952654774101E-05;-0,000100020045708871;-9,86100287038108E-05;-9,03299323083915E-05;-6,16491510383973E-05;-4,57625679814839E-05;-5,46772897856378E-05;-3,67190318620965E-05;
-0,000133310169506758;-9,66599361134357E-05;-0,000100582026049175;-9,58094323634047E-05;-8,94073540620427E-05;-8,94569363827399E-05;-9,06483206934891E-05;-8,66354968570623E-05;-9,36748510297668E-05;-9,00436800167426E-05;-8,5558608342939E-05;-7,01483673513561E-05;-6,60346852675512E-05;-7,12691558601898E-05;-8,52017061180308E-05;-9,31446865962422E-05;-9,48752498045846E-05;-0,00010075719877207;-9,94812994806874E-05;-9,38538635273609E-05;-7,2752972733031E-05;-5,80729936051319E-05;-6,43588243193477E-05;-3,84706603189634E-05;
-0,000138242742573129;-0,000114724866068709;-0,000100084359597078;-8,88016782941347E-05;-8,48441900274727E-05;-8,82450253345968E-05;-8,57097844693938E-05;-8,37675931982439E-05;-9,33352051551025E-05;-9,07081910801229E-05;-8,98822252115784E-05;-8,1574805720755E-05;-7,27182562326251E-05;-7,13877205697725E-05;-8,6315520051295E-05;-9,17075392590408E-05;-9,06301330882615E-05;-9,86722305886377E-05;-9,87751302494082E-05;-9,49329500169391E-05;-8,59764907685875E-05;-7,3165134714642E-05;-6,75780463796296E-05;-4,35062094830334E-05;
-0,000148818375528184;-0,000125880329801257;-0,000106011623157342;-9,06420092321566E-05;-8,9030666341899E-05;-8,5319524245813E-05;-7,72548091542271E-05;-7,58508964514673E-05;-8,76480071760591E-05;-8,75625680135168E-05;-8,98822575607541E-05;-8,82369797622401E-05;-7,91562280215625E-05;-7,58463147452391E-05;-8,46646259051957E-05;-8,505776918739E-05;-8,44169494077215E-05;-9,7564595144336E-05;-0,000103306666125883;-0,000100383564905278;-0,000100061377122844;-9,24862833999084E-05;-8,83442165522343E-05;-7,66562204133644E-05;
-0,000141833113374995;-0,000112215025938067;-0,000102374945514157;-9,03386328407507E-05;-8,95839586046369E-05;-8,88891132144902E-05;-7,97916650403007E-05;-7,90860366372307E-05;-9,21331361658833E-05;-9,11046119826515E-05;-8,84876202502851E-05;-8,88118699540975E-05;-8,26698815572642E-05;-7,78824254459656E-05;-8,14575891119566E-05;-7,94453280179321E-05;-7,98253551482048E-05;-9,48135408523953E-05;-0,000105571940656976;-0,000103061937140591;-0,000106499262402412;-0,000104273333984106;-0,000106411178372039;-8,74004939679809E-05;
-0,000106417772292554;-8,00607567006409E-05;-8,0389246813499E-05;-8,1572610322845E-05;-8,48197544361183E-05;-8,78601007894175E-05;-8,19725909420741E-05;-8,69888476383141E-05;-9,86999137646024E-05;-9,59374012002577E-05;-8,9152019214456E-05;-9,34599437620678E-05;-8,73214816347675E-05;-7,86707844957157E-05;-7,74747291102812E-05;-7,55209270486806E-05;-7,38923667733681E-05;-8,17603319315329E-05;-9,26113517860558E-05;-8,9713450559199E-05;-0,000101808304430392;-0,000102296505716542;-0,000100976870368915;-5,66691105583716E-05;
-8,44961393529054E-05;-5,36041248428669E-05;-5,67464241707506E-05;-6,93546097521371E-05;-7,6694933816798E-05;-8,13005574466296E-05;-8,06463415983241E-05;-8,87256238636991E-05;-9,95863063914179E-05;-9,53181744691848E-05;-8,84425127699146E-05;-9,33913039163987E-05;-8,77891430643681E-05;-8,35741077107344E-05;-8,45539686406728E-05;-8,21781656622038E-05;-7,89988789387007E-05;-8,10932759671144E-05;-8,57236947761942E-05;-7,84831540273935E-05;-9,15457817518242E-05;-8,53098994347994E-05;-8,09138658144315E-05;-4,88857061128677E-05;
-6,65262350947075E-05;-4,75354305100272E-05;-5,37615412144829E-05;-6,63681102842139E-05;-7,32058754704635E-05;-7,72649854571555E-05;-7,99054506668722E-05;-8,67056043711424E-05;-9,42737791078767E-05;-9,09027140792801E-05;-8,64087511355638E-05;-9,38058281434635E-05;-9,09585813051584E-05;-8,95705170308373E-05;-8,78016667048464E-05;-8,36660896038353E-05;-7,95378845539404E-05;-7,84428734750218E-05;-8,02753746605311E-05;-7,13010775725057E-05;-7,99194131062238E-05;-7,54028504498992E-05;-8,34533109478314E-05;-4,48552104697557E-05;
-6,06391966492763E-05;-5,90367173736229E-05;-6,0595601642569E-05;-6,59992778422704E-05;-7,27845549453879E-05;-7,67161904296746E-05;-7,68463118252626E-05;-8,18757938486962E-05;-8,60771471109304E-05;-8,80578723175337E-05;-9,16214061048894E-05;-0,000101966416413848;-9,81945185379216E-05;-0,000100495714334209;-0,000100616237474713;-8,93196499380332E-05;-8,17198957907201E-05;-7,4647801909196E-05;-7,36182523690429E-05;-6,78216801358831E-05;-7,05211925197059E-05;-5,84354010582343E-05;-6,90670419487765E-05;-2,41592809920459E-05;
-8,41283251614073E-05;-7,55364479720148E-05;-6,81406538776377E-05;-6,76281637564573E-05;-7,36715558560173E-05;-8,50290906224264E-05;-8,1070299860176E-05;-8,27038290827806E-05;-8,44254212825515E-05;-8,43018124328978E-05;-9,02399930347051E-05;-0,000102380698459365;-9,63280541145019E-05;-9,76845689306267E-05;-0,000108472005069356;-9,79883417660585E-05;-8,90318323726817E-05;-8,02109126502148E-05;-7,35510768067694E-05;-6,7496972260819E-05;-6,83065420003781E-05;-5,16523915472497E-05;-4,52202168327334E-05;-9,65195567447506E-06;
-7,12815403425098E-05;-8,08404177497695E-05;-7,40507120036452E-05;-7,47013073396239E-05;-8,28463944089283E-05;-9,59180410950719E-05;-8,96714825855165E-05;-8,96113940408044E-05;-8,53671169490157E-05;-8,16345860129449E-05;-8,63191333368178E-05;-9,50759867597107E-05;-9,0532377047542E-05;-9,62816864386558E-05;-0,00011249020007686;-0,000104519729505662;-9,57354462302478E-05;-8,63998226921228E-05;-7,76606103038481E-05;-7,07768390120214E-05;-6,71419946650424E-05;-4,76269665432515E-05;-2,66587327525226E-05;1,83035568696224E-05;
-6,76012728857753E-05;-8,06984482406111E-05;-8,13156783488876E-05;-8,99218673698861E-05;-9,99874042188979E-05;-0,000107677583840958;-0,000102214078373769;-9,67654350516907E-05;-8,75240165665646E-05;-8,58102112620057E-05;-8,33038022614932E-05;-7,9659972563593E-05;-7,7153605403802E-05;-8,69042213073884E-05;-0,000100489416818274;-9,76841811796174E-05;-9,32407743971963E-05;-8,99877220111884E-05;-8,90900034346127E-05;-7,94701982026614E-05;-6,91359878724628E-05;-5,05369900879579E-05;-3,05081219078066E-05;3,14713611029447E-05;
-3,86648163642844E-05;-5,11722233911599E-05;-7,18972216867121E-05;-9,13804172865427E-05;-0,000104562101585375;-0,000112802581378999;-0,00010570499831112;-0,000101993269408091;-9,53934916669816E-05;-9,37749475217422E-05;-8,33940091082459E-05;-7,16999519748034E-05;-7,4981497861898E-05;-8,39443778771376E-05;-9,17430588475018E-05;-8,73859079549297E-05;-8,86385891822769E-05;-9,04828092896156E-05;-9,40132461445488E-05;-8,10664414894286E-05;-6,24985593503763E-05;-5,54120410905518E-05;-3,84413738724809E-05;4,74739756195197E-05;
-2,11135669854315E-05;-2,00349608434954E-05;-4,57953014359305E-05;-7,24739948101242E-05;-9,22322702128993E-05;-0,000104152603229009;-9,89522438303872E-05;-0,000102448879361328;-9,83997777615113E-05;-9,84331924192358E-05;-8,83381395365349E-05;-7,8840063581043E-05;-8,34233045905262E-05;-9,28119872134143E-05;-9,52242252477278E-05;-8,60836088136732E-05;-8,91904198579274E-05;-8,82531079345435E-05;-8,93297941049529E-05;-7,24424887609007E-05;-5,33471055400026E-05;-4,9430748075429E-05;-3,34476240160802E-05;5,15838540182255E-05;
-4,92012693175718E-06;-2,00439267213999E-06;-2,70002018443988E-05;-5,23893845445935E-05;-7,65553743837337E-05;-8,6788773878531E-05;-8,73714370793123E-05;-9,67051605948131E-05;-9,66662427030116E-05;-0,000100213365625477;-9,392526626504E-05;-8,75918702940757E-05;-8,99118193676197E-05;-9,93093916784697E-05;-9,88526274067762E-05;-8,75406617104187E-05;-9,03154891079937E-05;-8,68221439445582E-05;-8,7024893963835E-05;-6,83618941184161E-05;-5,0787612146356E-05;-4,21480460052767E-05;-1,92878433308095E-05;4,80826327562008E-05;
1,21278944467368E-05;-1,12261219774277E-05;-2,16851055242225E-05;-4,14683966134966E-05;-6,63790058067467E-05;-7,38584643797421E-05;-7,93273825870423E-05;-8,74642779279592E-05;-9,08067270011478E-05;-9,44762866764191E-05;-9,72065728897403E-05;-9,40369873385873E-05;-9,70145728817472E-05;-0,000108152807979096;-0,000101922754817745;-8,98652273033769E-05;-8,74620584858441E-05;-8,27455449006469E-05;-8,26008649120322E-05;-7,03918247796047E-05;-5,16029971767226E-05;-3,97365748092699E-05;-2,52609876151619E-05;3,02970791570161E-05;
-6,77873641517001E-06;-2,21895893808331E-05;-2,05674908641382E-05;-3,73744770600693E-05;-6,2001662201945E-05;-7,18166571497259E-05;-7,94898995320247E-05;-8,48220295679618E-05;-8,79220820791298E-05;-9,24512470330361E-05;-0,000100648736250037;-0,000101053721127047;-0,000103773416097265;-0,000116861405936684;-0,000111310833994667;-9,89531228735021E-05;-9,02644610147835E-05;-8,05320888583184E-05;-7,78344973783544E-05;-6,76814935086232E-05;-5,0306400215849E-05;-3,62955946826625E-05;-2,82299851881223E-05;4,32530767837341E-06;
1,19043240309566E-05;-1,02298908568628E-06;-1,51387570457434E-05;-4,04834107907667E-05;-6,39782236324958E-05;-7,2262041458837E-05;-7,92356063179732E-05;-8,4525003218693E-05;-8,77379310972201E-05;-8,64961665241267E-05;-9,17252233128686E-05;-9,79367481327144E-05;-0,000104341152641442;-0,000122118833786457;-0,000122007594862538;-0,000112199776259344;-9,89727612877599E-05;-8,17654847555319E-05;-7,17855046649266E-05;-6,38908986555547E-05;-4,86389277184521E-05;-2,61617105359448E-05;-1,38842259301555E-05;1,0468563545449E-05;
2,92646619991564E-05;1,24150805062432E-05;-1,84141256482613E-05;-5,41473579859994E-05;-7,4939807711228E-05;-7,94677664482064E-05;-8,63979568782331E-05;-8,8631727269361E-05;-9,60819131371235E-05;-8,66374017965897E-05;-8,33337183472703E-05;-8,65550836681051E-05;-9,68675669042297E-05;-0,000113882423156942;-0,000117237793531692;-0,000113850936739073;-0,000100017488428048;-8,73810043657148E-05;-7,54363739648285E-05;-6,69915645919214E-05;-5,18205401411611E-05;-3,14070326336432E-05;-1,87551002414345E-05;-4,45130830407799E-07;
-2,73950619858843E-05;-2,15274500552259E-05;-4,22789077605273E-05;-7,75902539405724E-05;-9,04941392024152E-05;-9,10595811384985E-05;-9,31157813670327E-05;-8,99333599780579E-05;-9,96817433866364E-05;-9,03644143670382E-05;-8,21521856061737E-05;-7,97430095153812E-05;-8,9302281542917E-05;-9,87278733949559E-05;-0,000102157937590516;-0,000104753125255343;-9,41418629553926E-05;-9,09261982012261E-05;-8,47770974011196E-05;-7,43878483437596E-05;-6,25868225254749E-05;-4,828060829001E-05;-4,2535228930115E-05;-4,07487261336519E-05;
-5,75486691007439E-05;-4,97115405526129E-05;-6,80585535123401E-05;-9,45421131543632E-05;-0,000100903385402195;-9,66303219997429E-05;-8,95521941328747E-05;-8,46600742011182E-05;-9,38408573148756E-05;-8,67109119195974E-05;-7,49327362955804E-05;-7,2378374054047E-05;-8,58242451701448E-05;-9,23170601077667E-05;-9,62471460528051E-05;-9,8776498331277E-05;-9,08393873354362E-05;-9,19632448792802E-05;-8,9630200110915E-05;-7,58407593117002E-05;-6,33774972177966E-05;-5,40766295236453E-05;-4,7207095886734E-05;-5,71481523593029E-05;
-6,14195471455775E-05;-7,43137629691545E-05;-8,29032025313252E-05;-9,85833034245011E-05;-0,000101082554150825;-9,785668125021E-05;-8,73330236562259E-05;-8,38185216241316E-05;-8,88230323795343E-05;-8,24264210605503E-05;-7,23350761325357E-05;-6,8509166691035E-05;-8,29845758612574E-05;-8,80578723838204E-05;-9,0284471402984E-05;-9,44787565628527E-05;-9,26555123230643E-05;-9,68935798865924E-05;-9,73118725787577E-05;-8,33692349383049E-05;-6,88695155712866E-05;-6,03835486130271E-05;-5,49984212795833E-05;-6,1352803971226E-05;
-6,56604679251227E-05;-9,58059662340929E-05;-9,41778161951772E-05;-0,000103899232710705;-0,000103197490165114;-0,000101206473932546;-8,95656600557648E-05;-8,51314897435593E-05;-8,70894053570824E-05;-7,84674104227939E-05;-7,33033730123656E-05;-7,00948551749189E-05;-8,47820851437888E-05;-8,60771695036786E-05;-8,66125910550486E-05;-9,01817358611147E-05;-9,34820401768923E-05;-9,93734653377591E-05;-9,71628100956715E-05;-8,48941612672961E-05;-6,92536972662859E-05;-6,37667918023325E-05;-5,77659265319794E-05;-5,20898875778732E-05;
-3,51377185036731E-05;-8,52756493273845E-05;-9,36344765964198E-05;-0,000103431542077113;-0,000103450527281002;-0,000103940214864403;-9,31576880122902E-05;-8,72077433065163E-05;-8,68575600812639E-05;-7,53266632681355E-05;-7,34543064259643E-05;-7,35152732303341E-05;-8,84549422607202E-05;-8,82785574350907E-05;-8,75401293330891E-05;-8,94088163408255E-05;-9,0867224714993E-05;-9,7089089388013E-05;-9,03977915287355E-05;-8,04112556970827E-05;-6,62113101942966E-05;-6,594858186046E-05;-5,88533264761184E-05;-3,04782891903824E-05;
-4,42931305583112E-06;-5,84865425550223E-05;-8,79112090024469E-05;-0,000100539716241612;-0,000105369472540842;-0,000111385500340795;-0,00010320118526109;-9,2108252847254E-05;-8,49935928418315E-05;-7,65692220559379E-05;-7,48963329811675E-05;-7,61951847239804E-05;-8,81329152736986E-05;-9,20609908495167E-05;-9,47985631784405E-05;-9,62138847704039E-05;-9,37010801488393E-05;-9,2929409075918E-05;-8,68186412877986E-05;-7,7638221665609E-05;-6,55947596284445E-05;-6,10678323702512E-05;-4,84896402006072E-05;-1,18198024548764E-06;
5,60151196923869E-06;-3,6301525973E-05;-7,97418415600372E-05;-9,90216263280789E-05;-0,000106749896326541;-0,00011386744071988;-0,000108620450269419;-9,5648878644792E-05;-8,59639153528334E-05;-7,74185475222572E-05;-7,16196586726283E-05;-7,32541150473962E-05;-8,37670906060486E-05;-9,13156819428715E-05;-9,52275675986409E-05;-9,63627659035616E-05;-9,58955933783828E-05;-9,28806204580155E-05;-8,7832284257671E-05;-7,99626991010332E-05;-7,03372470574086E-05;-6,04833386982823E-05;-3,77446381551494E-05;2,66122462468421E-05;
-2,18803515090038E-05;-4,23670960537791E-05;-7,692263049073E-05;-9,54342313538755E-05;-0,000103795282387919;-0,00011387630381241;-0,000114521747447968;-9,61509556459217E-05;-8,97198821446506E-05;-7,87790765296993E-05;-7,48584558574213E-05;-7,65929970837375E-05;-8,3729428175514E-05;-8,66424619783762E-05;-9,1858642698541E-05;-9,37319106670541E-05;-9,13856353732867E-05;-9,15283635453208E-05;-8,44559713159578E-05;-7,27838737031467E-05;-6,6276932563125E-05;-6,01117958787894E-05;-2,9443684668001E-05;5,02512765599124E-05;
