1,41753627655075E-05;1,85797720839237E-05;9,15339222434206E-06;1,13155818505544E-05;1,42413861725255E-05;1,25639186785857E-05;3,48825011779502E-06;-6,22127409322981E-06;-9,68016774610312E-06;-9,05860978631179E-06;-3,74719655341041E-06;-5,03791594514616E-06;-1,01716095240826E-05;-8,09287543300994E-06;-2,99644539684504E-06;-3,65889096779554E-06;-4,80829947923928E-06;-1,07669572551613E-06;3,20734222767225E-06;1,09739968811122E-06;-1,48341382978917E-06;-8,80822130698775E-06;-2,28467629365802E-05;-4,83190840744438E-05;
2,86657150338648E-06;5,13934135585747E-06;3,08419807193558E-06;9,89321930121347E-06;1,12741032361763E-05;8,67419366432482E-06;4,77662652704101E-07;-9,97163872556754E-06;-9,59252123898167E-06;-9,57861313835282E-06;-3,84888034223857E-06;-1,57923738427795E-06;-5,40370981361219E-06;-2,5124481978142E-06;1,0031160537819E-06;-2,36525601211088E-06;-2,74815760386933E-06;-4,62675927789458E-08;1,64370784021675E-06;2,83373374889008E-07;-2,75368198773127E-06;-1,17474605610586E-05;-2,45468894704105E-05;-4,33644215818307E-05;
-3,22622111272489E-05;-2,12034816407332E-05;-4,62453440327348E-06;7,5778126595037E-06;8,02683544542012E-06;6,3258296237526E-06;1,24368748546287E-06;-3,42552445646704E-06;-5,90853399406803E-07;-4,68667157754599E-06;-3,77896579243843E-06;6,09188269806748E-07;-2,63095927777866E-06;-3,44048582787434E-06;1,78993701865924E-07;3,54337702774679E-07;1,19781522829683E-06;1,949802282782E-06;-3,0501460505992E-06;-5,74015589430029E-06;-8,34321595772416E-06;-1,57581209853533E-05;-2,00470652036193E-05;-3,14601682863142E-05;
-4,99047168426153E-05;-3,17442477380336E-05;-1,33051230919666E-05;3,77194519564401E-07;2,56207591463656E-06;7,96346524777461E-06;7,73020454890297E-06;6,18902592894026E-06;7,41849485102938E-06;1,21779129448643E-06;-2,24888022964949E-06;-2,64811702746161E-07;-4,28084820425749E-06;-8,78292027037957E-06;-4,49145957829946E-06;-1,32585694336895E-06;1,64362456914556E-06;2,41133697618998E-06;-7,0074267104235E-06;-1,02137807979066E-05;-1,27191486338991E-05;-1,84220075021279E-05;-3,17932712174455E-05;-4,67776403656587E-05;
-6,56248598199723E-05;-3,10938772576602E-05;-1,38256697482822E-05;-6,47312476323557E-06;-2,51754392968907E-06;7,59333996894019E-06;1,05422846961371E-05;1,24424699574091E-05;1,47851512768551E-05;7,62381167362739E-06;3,01872267744296E-06;5,35546034742349E-06;-4,92011402281221E-07;-9,28456702501853E-06;-1,1254518369042E-05;-1,09629049656827E-05;-5,41525518052622E-06;-1,5289113242063E-06;-6,32861119363317E-06;-5,35720543813176E-06;-2,26272677045943E-06;4,44266726956553E-07;-5,64020112916629E-06;-1,08453764828726E-05;
-6,49378360139526E-05;-3,26398014972147E-05;-1,72597965803301E-05;-1,20524535218331E-05;-7,94120405326397E-06;5,28514420273911E-06;1,10382415169335E-05;1,59926819516187E-05;1,98351792799743E-05;1,55525553854694E-05;1,23013296041339E-05;1,26111251635335E-05;3,042350624204E-06;-8,95590171355055E-06;-1,37232352028427E-05;-1,50039093185906E-05;-9,24791816669723E-06;-3,78762515371112E-06;-4,50999466540463E-06;-2,49206136721334E-06;9,73974803272984E-07;5,66725643927351E-06;2,55181011246214E-06;3,84247159211851E-06;
-5,6688982834028E-05;-2,77184602330164E-05;-1,46060032494975E-05;-6,83356014210729E-06;-2,66858857083136E-06;5,47804853702158E-06;7,36246057682345E-06;1,22947031643913E-05;1,67894174871578E-05;1,30102996058381E-05;1,05740230907302E-05;1,04591739858193E-05;5,57754010105315E-07;-7,7828949716914E-06;-1,13082077353739E-05;-9,77473906110141E-06;-4,62212593929792E-07;5,00009236662352E-06;3,03622640788745E-06;4,54506604789663E-06;7,09907267118914E-06;7,67439907921459E-06;8,55381233532193E-06;1,14078650786612E-05;
-3,81050779872605E-05;-2,28092768280938E-05;-1,09040145982948E-05;-3,01939313305202E-06;2,55453577152738E-06;8,92909118900275E-06;6,6225410153918E-06;9,05742993301974E-06;1,25148840136401E-05;1,18252241181636E-05;8,5197212580794E-06;7,57895857625186E-06;-1,70618326635547E-06;-3,8605516426299E-06;-5,96767231853167E-06;-6,96803891503042E-06;-7,79518339861493E-07;3,84393403087202E-06;1,98634141733621E-06;5,05083759788235E-06;1,09897050942319E-05;1,61002777273813E-05;2,80313133368674E-05;4,97506244435768E-05;
-1,84492644439863E-05;-1,72668789211345E-05;-6,06898518281753E-06;8,28181711318423E-07;4,49552217404531E-06;3,36606232201778E-06;1,3454781196721E-06;6,06866232700002E-06;9,04677748813008E-06;1,10587866311356E-05;8,79792026800336E-06;8,5771748132647E-06;6,17664099401634E-06;1,04370657665625E-05;9,92186438912659E-06;5,26067181190409E-06;5,89599568148522E-06;4,71802346625868E-06;-3,53652254880326E-07;1,32357558454624E-06;5,23223648028951E-06;8,7787948249592E-06;2,79790041762127E-05;5,97397752312246E-05;
-1,23914465778319E-05;-1,94387860064287E-05;-8,25116291305144E-06;3,17821268667195E-06;7,93524849028893E-06;5,01206745449035E-07;-9,09417298774042E-07;2,77741649400892E-06;2,12648418130664E-06;4,49112995960699E-06;5,52409583673944E-06;9,79991638089419E-06;1,33275851968751E-05;2,12281149406236E-05;1,76980126770433E-05;1,03882169228155E-05;7,22600308802099E-06;1,19952958374431E-06;-3,31752641007485E-06;-1,43735606629898E-06;1,61664637326971E-06;6,4475400787353E-06;2,64661336739068E-05;5,87855559955408E-05;
-2,97585454952813E-05;-2,23503911569759E-05;-1,19997943552457E-05;2,99899343370381E-06;7,34580926433557E-06;-2,78724053044726E-07;-3,8161306503143E-06;-2,6336177217002E-06;-2,10813034987898E-06;-3,0559765818445E-06;-9,57572204067764E-07;6,22066183292845E-06;1,52376581986484E-05;2,38840244440929E-05;1,82647877762902E-05;7,96117753791581E-06;2,63126986655868E-06;-3,05042060176713E-06;-6,30330411920592E-06;-2,80165141181036E-06;-3,13319761430667E-06;3,99486086650842E-06;2,6097282082604E-05;6,19838315544773E-05;
-8,96729239883058E-06;-1,60344742179474E-05;-1,52896686702146E-05;7,53035120848418E-07;6,2809361493227E-06;1,85249871942835E-06;-3,65885824915173E-07;2,0449296176645E-06;1,40740224590128E-06;-3,04090953054057E-06;-4,21909230395031E-06;-1,27075662609927E-06;7,98621598075224E-06;1,33723836368744E-05;1,13304538375264E-05;7,92576388874821E-06;3,43594163064899E-06;-4,69325776899929E-06;-5,67773849126568E-06;-1,09618649099803E-06;-4,5227956476928E-06;7,96846930025618E-07;1,76931139120383E-05;4,97627497335618E-05;
-2,54817243950482E-05;-1,87234247290182E-05;-1,35465303261871E-05;2,10000916369187E-07;6,58870238581501E-06;2,13241694505987E-06;-8,24301439549529E-07;3,99557233046349E-06;2,41255541378662E-06;2,42742284921035E-06;3,96134972477464E-06;5,64347872704817E-06;1,1602326267615E-05;9,92504785908347E-06;3,58461811491361E-06;9,90198392305461E-07;-2,46621365455862E-06;-6,23291061895441E-06;-3,67818968606026E-06;3,66812284213687E-06;4,99346576761871E-06;1,4484304979351E-05;3,74423518454258E-05;6,9586603487385E-05;
-3,70057016107798E-05;-2,54328101453392E-05;-1,66421677174895E-05;-4,83458684862648E-06;8,57600758456456E-07;5,91867726253305E-07;-8,77541164817951E-07;1,44694509126997E-06;8,57377533875639E-07;3,12215162905298E-06;4,81440806675047E-06;5,13890250739238E-06;7,49373864903161E-06;1,54610457233663E-06;-2,31452306111719E-06;-1,37499769398866E-06;-4,28852972401481E-06;-4,60915822491187E-06;2,42067894287268E-07;8,4492874402968E-06;1,21643440437587E-05;1,83021128743988E-05;3,54313829798951E-05;5,84339117801428E-05;
-4,3632672874641E-05;-3,17068421569214E-05;-1,7395647156047E-05;-7,97227194905863E-06;-3,67810534795889E-06;3,93469246457831E-06;5,71320715926997E-06;6,32560749633641E-06;5,40745829637543E-06;6,72031580547984E-06;8,72279683640403E-06;8,14345839966025E-06;3,28117806853473E-06;-6,0551489423151E-06;-8,58255576299139E-06;-6,6422397194584E-06;-9,88713717156436E-06;-8,341346198693E-06;9,50932898325079E-07;9,16797697998653E-06;1,82851357477373E-05;2,8336783238279E-05;4,42799085304024E-05;6,66869922013254E-05;
-4,14572813739078E-05;-3,41984117177183E-05;-1,9331367377884E-05;-1,17794468910913E-05;-9,60028545204771E-06;2,96839998809444E-06;7,21181855246551E-06;6,16674442262088E-06;6,4725325858886E-06;8,76170010801708E-06;1,1496048308276E-05;1,17670480977135E-05;3,396274155114E-06;-7,36937983266644E-06;-1,08576577508762E-05;-1,06506603039421E-05;-1,37195679303271E-05;-1,24183874978179E-05;-2,02168128445331E-06;3,26385721560801E-06;1,49660344481945E-05;2,59384218862595E-05;4,81245668929175E-05;8,51616160856251E-05;
-4,37882525844304E-05;-3,65834362395491E-05;-2,02840923525397E-05;-1,73729227099345E-05;-1,74040082841936E-05;-2,69965616036924E-06;4,71676604594328E-06;5,71222190578959E-06;8,07344908599023E-06;1,28379571114485E-05;1,39011887658763E-05;1,11345233530678E-05;1,36059665631175E-06;-1,01170165225023E-05;-1,64674739834525E-05;-1,55590006639788E-05;-1,91113902531573E-05;-1,78132051438566E-05;-9,36724763852016E-06;-5,94871000253775E-06;6,8432979252617E-06;2,04842972957682E-05;3,7973454074033E-05;6,66688864297798E-05;
-3,93750931652691E-05;-1,81823758463488E-05;-6,29114547828406E-06;-7,8592842800954E-06;-1,04230324345715E-05;-1,31239926550901E-06;4,93306073279106E-06;6,06276607880001E-06;5,66257566407633E-06;9,07262221055184E-06;1,15965622738238E-05;6,40171936506485E-06;2,44131714510253E-06;-3,15298751834366E-06;-8,33523164365706E-06;-7,2791264142531E-06;-1,08379479910036E-05;-1,34124019695105E-05;-7,84340171672447E-06;-4,84499637244357E-06;7,58451430729729E-06;2,58052299575754E-05;4,63899651512041E-05;6,50370962569538E-05;
-2,03158578310969E-05;5,71774761794408E-06;7,11350406261369E-06;3,25187828361615E-06;-2,44940253776712E-06;2,64687906169196E-06;8,14712129186513E-06;5,67093938019398E-06;3,06972705058546E-06;1,44022458029209E-06;2,42803580447246E-06;-3,55588728581195E-06;-1,02237484027164E-07;2,21504933084238E-06;1,17401694712286E-06;2,54471809590313E-06;-3,08586349264671E-06;-6,74815758410799E-06;-5,06433636854126E-06;-3,65708976567964E-06;3,82726444338491E-06;2,07969749889477E-05;4,56094791961579E-05;5,66356608641275E-05;
-6,51380842124128E-07;1,22251273436165E-05;7,29004529866674E-06;4,46959257690295E-06;-3,18443238767641E-06;-1,97880471458462E-06;1,72708501374997E-06;-3,57456495628677E-06;-4,76682242721334E-06;-5,81457448942776E-06;-6,33132623948984E-06;-8,73608162511667E-06;-1,77320555815263E-06;5,50917344765968E-06;9,84428767244419E-06;8,83627200431915E-06;2,82407843233925E-06;-3,84692446685975E-06;-6,18273674822643E-06;-3,85436938974502E-06;3,00484243024715E-06;1,83267966512799E-05;4,09311400513417E-05;4,87056050814499E-05;
2,18352177944792E-05;2,24443900948576E-05;1,27809339344628E-05;6,01417876505978E-06;-2,91588178130992E-06;-2,78056946910619E-06;3,15433719065754E-07;-6,40790604695513E-06;-7,4123945721562E-06;-7,93272394936E-06;-9,18387636161653E-06;-9,08424613033279E-06;-4,60328407780936E-07;7,92603153145441E-06;1,64922976428513E-05;1,7233614067801E-05;1,28009162199231E-05;1,65471410151289E-06;-5,68901298191075E-06;-5,04754916318997E-06;1,4504432591868E-06;1,44276220553232E-05;3,10963165342995E-05;3,09739995488048E-05;
3,05497995584232E-05;2,24830694943785E-05;1,28120099845659E-05;4,9032493938695E-06;-4,6265152007114E-06;-3,76859441843665E-06;-1,18082994962274E-06;-7,48461269914813E-06;-5,43731367576944E-06;-4,20240648215043E-06;-8,00143118163771E-06;-6,61596411163502E-06;-1,94114110442643E-08;3,392966875038E-06;1,31540841064189E-05;1,1863126796964E-05;1,0254795612238E-05;3,00650973561778E-06;-1,83311696650833E-06;-3,49668609303775E-06;-6,39383472441831E-07;4,19928269548752E-06;1,33144178293499E-05;1,90248759759823E-05;
9,81754942277398E-06;6,41975723433492E-06;2,77402040910349E-06;-1,92891869136235E-06;-9,71784854775325E-06;-1,04266095716383E-05;-7,67907465896907E-06;-8,51710474069448E-06;-3,26514551464037E-06;-1,82467933807909E-07;-4,90381660515289E-06;-4,41257710250068E-08;1,37390172286625E-06;-4,05624527172361E-06;2,90512201826459E-06;1,11255380577325E-06;3,39378119676412E-06;2,43781162409883E-06;2,4040848250148E-06;1,2486578452592E-06;2,84370926778026E-06;6,06905724747352E-06;1,80842335796229E-05;3,1314906312001E-05;
2,73372072544324E-06;-1,74670280534923E-06;-9,27115511312589E-06;-9,73652042925292E-06;-1,26311771501143E-05;-1,10685143246884E-05;-4,04196449660402E-06;-1,81784728317915E-06;3,97230949187814E-06;6,3154803389014E-06;-7,79993684461865E-07;1,73461793927289E-06;-5,73764421377133E-07;-7,92487061345979E-06;-4,12430917156804E-06;-3,68234979693221E-06;-1,2702828426601E-07;-8,19270837183612E-07;2,9754697503882E-06;5,42635695909028E-06;3,67010762616661E-06;5,54396678402648E-06;1,42006271384191E-05;1,23907993225929E-05;
-8,32862003444095E-06;-5,70080004387477E-06;-1,20799626085393E-05;-1,23023036506712E-05;-1,41881276047413E-05;-1,08984471835803E-05;-4,77344989983017E-07;3,0046597561932E-06;1,19219361649034E-05;1,54557322527164E-05;8,3008990080556E-06;8,01420692306269E-06;1,66246905630856E-06;-7,78116783410246E-06;-6,556564286051E-06;-2,89749088320048E-06;3,2976896896892E-06;4,57020921232085E-06;9,71261165755237E-06;9,45530766655306E-06;9,25951710387952E-06;1,1989460559278E-05;1,44757820479037E-05;1,02971972302186E-05;
-2,1152900551343E-05;-5,59634263668287E-06;-1,14432611577473E-05;-1,12606151426004E-05;-1,41617557450299E-05;-1,11088673159695E-05;-1,98227686559419E-06;5,43476201419705E-06;1,03500843778911E-05;1,0490193132036E-05;7,24029239963957E-06;7,22189657796902E-06;6,57787416084278E-07;-8,2168994177675E-06;-1,55282519618006E-05;-1,40018332476614E-05;-6,07244645038007E-06;-3,07404757960692E-06;4,34508872192521E-06;1,05449996625151E-05;1,49324637044723E-05;2,40291337855257E-05;3,4955924163553E-05;3,31112471346271E-05;
-1,56854322254896E-06;1,25602250048383E-06;-5,39520401837469E-06;-6,1547616443344E-06;-8,66109237077379E-06;-6,50659162402552E-06;-2,84240193654502E-06;3,20297931671053E-07;4,44404150190713E-06;6,39533932005149E-06;1,01472262911526E-05;1,25132962840208E-05;6,31807497421326E-06;-2,00018250827473E-06;-1,16862189584296E-05;-1,27268458708376E-05;-1,20061107013406E-05;-1,31185856999389E-05;-3,29132525399891E-06;1,06292306922331E-05;1,61914840439696E-05;2,38043402184889E-05;2,6628448525562E-05;9,46624876558561E-06;
2,08652589371792E-05;6,13084427893965E-06;-4,49989719954343E-06;-5,65387244658008E-06;-5,05868147755657E-06;-1,41108372087134E-06;-6,01790466949255E-07;-6,47485244831659E-07;3,53530155974089E-06;6,68975259255678E-06;1,07716594808197E-05;1,41188831936288E-05;6,81962815760347E-06;1,72077067311655E-06;-6,47966118985491E-06;-1,00299113589567E-05;-1,48395038151721E-05;-1,65994388626434E-05;-8,04157716447345E-06;7,93317749189707E-06;1,25828997571271E-05;1,91502768738917E-05;1,53104981719286E-05;-4,24271838263044E-07;
2,368077898226E-05;2,15027806632612E-05;3,76735588771765E-06;-1,05718181659411E-06;-1,87779380626628E-06;-6,91563429702674E-07;1,94954235667291E-06;-7,96113193960163E-07;1,34326947251823E-06;1,74388440421569E-07;2,20090401210694E-06;4,46744894469138E-06;9,73936103932646E-07;3,36855172677005E-09;-2,93368185429334E-06;-1,90694296159003E-06;-4,50885427238497E-06;-2,66855531603947E-06;1,46372795313261E-06;1,21184334661652E-05;1,42813708336163E-05;1,64238857830071E-05;1,38828142536032E-05;1,67934301235821E-05;
2,55903922349993E-05;3,60502817297813E-05;1,65128088466488E-05;6,82559663710161E-06;4,10698086792011E-06;2,37353125978855E-06;-8,27878372339749E-07;-5,13653646057163E-06;-4,19510441126334E-06;-2,75674045463167E-06;-5,37711457557345E-07;-3,99942369942009E-07;2,87881767079702E-06;7,96589397327156E-06;8,08096625367737E-06;8,74896900789188E-06;4,83441208360572E-06;6,20643442861451E-06;3,07049347742415E-06;5,31786088296391E-06;6,78190767755705E-06;4,45600138652996E-06;-4,34896208653447E-06;5,83143492517121E-06;
3,03854249672694E-06;2,75058300843605E-05;1,15523884892656E-05;5,03571287272026E-06;4,6617621208578E-06;3,60333033738078E-06;-3,3681799725519E-07;-2,78480841238992E-06;-3,71927122463726E-06;-4,04269043810192E-06;-5,06440536926085E-06;-7,90038525747097E-06;-1,70829470115317E-06;5,37786310457416E-06;5,55540574599633E-06;6,74901327517617E-06;4,97263249739622E-06;8,43372610495824E-06;4,78392032377103E-06;2,03541062327669E-06;1,34265428884716E-06;-2,91021932556059E-06;-1,29720254565213E-05;-1,11487354471665E-05;
-6,22492523278239E-07;8,34621184507543E-06;-5,9867769599482E-07;-5,20732850358029E-07;2,44922306943383E-06;3,48465590823828E-06;4,13168514628434E-07;-9,279982040125E-07;-4,09463188229013E-06;-3,69161288209964E-06;-6,59259540899702E-06;-1,04929498066809E-05;-4,75616690744786E-06;-1,90151442009934E-07;-4,53119592273613E-07;9,76922038330174E-07;5,33198145689677E-07;4,93489921071405E-06;2,20410029383249E-06;1,0562873173292E-07;-3,33999307231273E-06;-1,2288517579253E-05;-2,8759984488377E-05;-4,41392103068914E-05;
-1,69805211170393E-05;-1,12872534818201E-05;-2,11004142392458E-06;1,0472270665557E-06;5,70321155214083E-06;6,25541106227612E-06;5,32674214894197E-06;4,50179804185099E-06;-8,72662876272074E-07;-4,07842703855818E-06;-9,16748551354365E-06;-1,20192808103159E-05;-8,01567617982576E-06;-9,32076896463902E-06;-1,12977285060911E-05;-6,29868012279372E-06;1,23135645409655E-07;6,73865977320967E-06;3,5788798650343E-06;-3,77936860001315E-06;-5,81513503269925E-06;-1,21473415365555E-05;-2,85196726584812E-05;-4,7428892655427E-05;
-2,53520627228808E-05;-2,37289652542986E-05;-5,68724493849803E-06;4,95116649923576E-07;5,86199783401843E-06;8,76437356904163E-06;8,99145613776769E-06;9,94643611735658E-06;5,72717761124941E-06;3,31423301750591E-06;-3,38614274981192E-06;-9,30526017677297E-06;-8,32709865771098E-06;-1,14565934929734E-05;-1,55095861755616E-05;-1,17985712206566E-05;-2,33223069336085E-07;1,12202277728065E-05;9,96024360802167E-06;7,24950990964696E-07;-4,24131073893951E-06;-1,32527525314267E-05;-3,31295119446904E-05;-4,39714339898329E-05;
-3,16736815312077E-05;-2,49470090850085E-05;-2,65641600754307E-06;1,83384843090971E-06;5,5126613501276E-06;7,21094596505656E-06;6,71164224797751E-06;6,22310604262109E-06;2,28086913257698E-07;9,78375893052136E-07;4,12485605267331E-08;-4,48433859051935E-06;-8,86723963942038E-06;-1,38572134150816E-05;-1,64569904253821E-05;-1,31036733117816E-05;-3,20794246167616E-06;3,60780738051719E-06;6,31316558631345E-06;4,1733230110612E-06;3,54225818346417E-07;-1,10908688074693E-05;-4,05358310868626E-05;-5,19512463703352E-05;
-4,46292609532328E-05;-2,94237027946851E-05;-3,10145694219615E-06;6,75442088308785E-07;4,29294846166876E-06;3,30853768294613E-06;5,00775133813793E-06;3,11624970854413E-06;-4,09884733892845E-06;-9,38768284448197E-07;4,15117720899162E-06;2,89730799679235E-06;-5,62297181928615E-06;-9,3955417818591E-06;-1,0757224047429E-05;-7,70629135226626E-06;-7,03320409677917E-07;-3,26548776626848E-07;1,87470056329193E-06;-3,03859099105671E-07;-6,47962720951009E-06;-1,64220460352456E-05;-3,44893935038797E-05;-4,59434056505555E-05;
-6,17514645469277E-05;-3,02825019027944E-05;-7,04680753022785E-06;-5,01287739512906E-06;-2,76954185752049E-06;-5,35621504276558E-07;6,07671447426704E-06;5,28582225816988E-06;-9,10061167977651E-07;1,51581760229262E-06;1,11692653406267E-05;9,79087498122816E-06;-2,96060883983736E-06;-6,36638089760657E-06;-6,59991617987901E-06;-7,12559990603853E-06;-1,6666689809687E-06;-2,2962965752119E-06;-2,17770378402164E-06;-2,91437577936456E-06;-1,19483229420214E-05;-1,53846979751297E-05;-2,79977144890886E-05;-4,44762218914558E-05;
-4,27489229113463E-05;-2,71853231044391E-05;-1,17035847567581E-05;-1,03069276252019E-05;-1,17299143150567E-05;-5,96107296597153E-06;-2,62377165372569E-07;-1,06059055676366E-06;-3,38065472642517E-06;7,1586477762574E-07;1,2408814345505E-05;1,57977768816749E-05;7,50819908469837E-07;-5,87588780137139E-06;-6,99373024923998E-06;-6,5575527797718E-06;2,39662774864686E-06;3,57397758118195E-06;3,25023227286384E-06;5,78231862424698E-06;4,54445821891515E-06;4,04745282991168E-06;-7,50794344881096E-06;-3,60784847087712E-05;
-6,08696614316268E-05;-3,07708614774303E-05;-1,82954930610017E-05;-1,2748144272411E-05;-1,66941909007912E-05;-1,13959999428089E-05;-3,97648245035796E-06;-3,89093123314802E-07;9,39525394861934E-08;3,35939573103487E-06;1,45409412296819E-05;2,02539488661719E-05;8,19636165273771E-06;1,79293986783214E-06;-1,54416080608242E-06;-1,26738237695921E-06;3,92478241896654E-06;1,48595282375528E-06;7,39640353630341E-07;5,22823104251136E-06;1,0144221463349E-05;1,37698211083783E-05;1,11729855806311E-05;-6,89168277272921E-07;
-6,50596809491237E-05;-3,63636945204171E-05;-2,15062942874723E-05;-1,49181708573333E-05;-2,02223038169373E-05;-1,48024227034393E-05;-8,05553008453636E-06;-9,0040949534579E-07;4,46072205008609E-06;5,27376796843244E-06;1,43753982807831E-05;1,90922297792599E-05;9,47752943480685E-06;3,88383948947727E-06;-5,36314292154011E-07;-4,03597880493503E-07;2,80711803075329E-07;-5,4101942218192E-06;-6,25337055972879E-06;2,44088293031059E-06;1,06254273301351E-05;2,01451851840551E-05;2,86678494691226E-05;2,93033447077797E-05;
-5,58733570900966E-05;-3,82627298330337E-05;-2,31475813894009E-05;-1,82484477366041E-05;-2,58652063839722E-05;-2,24378014650441E-05;-1,55848520499729E-05;-8,55045819153302E-06;3,6736762698762E-06;9,53470612783585E-06;1,49063579038386E-05;1,94005056284836E-05;1,15320631963237E-05;5,13664324497561E-06;-1,6141624391293E-06;-4,47858971409004E-06;-7,81939145853306E-06;-8,90199766648397E-06;-9,65331907335295E-06;-3,13617607908031E-06;6,54444557173271E-06;1,81999596029922E-05;3,44891470831505E-05;5,82056307737611E-05;
-6,10018245486045E-05;-3,62016318639796E-05;-1,68463431522967E-05;-8,89107786164839E-06;-1,60655349142363E-05;-1,77244214021399E-05;-1,14682638744912E-05;-5,15450988563929E-06;3,97605419616759E-06;1,23790980412189E-05;1,29745997575396E-05;1,57083187390539E-05;8,94772489907836E-06;6,74731168542241E-06;3,93561353564716E-06;-1,22313976505609E-06;-1,25229441568869E-05;-1,61109754736479E-05;-1,50221264137352E-05;-7,40733823784218E-06;1,29200623060666E-06;6,19934987917876E-06;2,74624302308433E-05;8,1627406398958E-05;
-5,0639109090259E-05;-2,3222914315719E-05;-4,0788570005335E-06;-1,13515775034282E-07;-6,15041227077556E-06;-1,02364523383021E-05;-6,0193078237E-06;-5,40788248501658E-06;-5,2023136038698E-06;4,64392493587917E-06;7,32104881463033E-06;9,57532700916206E-06;5,48951289812131E-06;9,02155669749799E-06;9,25171671895244E-06;2,08300245980033E-06;-1,79815955614843E-05;-2,40721678898248E-05;-1,99976637285758E-05;-5,30747299194619E-06;-2,04857411903329E-06;1,10221967748011E-06;2,13952552481883E-05;5,4449617633344E-05;
-3,75767880408118E-05;-1,55761540866485E-05;3,68647006763256E-06;6,69947800111206E-06;1,70929186017648E-06;-4,51298012578261E-06;-1,94214032697305E-06;-6,73561816764386E-06;-1,20585750605023E-05;-2,97066109307134E-06;4,0438892198604E-06;5,05763231373313E-06;4,71083734504422E-06;1,03602630058237E-05;1,16296151384397E-05;5,71986822308066E-06;-1,11264009752773E-05;-1,96078419954603E-05;-1,88021872836769E-05;-8,98771646728319E-06;-9,69701088468604E-06;-8,82745785409902E-06;1,5663294464118E-05;4,78711464761948E-05;
-7,43516836965299E-05;-1,96766651953252E-05;9,67428759412489E-06;1,31802780821983E-05;1,15312606275502E-05;1,79474291065312E-06;7,78003772811682E-07;-2,48802936252109E-06;-1,16411203584425E-05;-1,13218133468569E-05;-2,14548664418999E-06;-3,04841759267108E-06;-1,98233427656744E-06;-3,25410462824435E-07;4,50541081035686E-06;5,55179849849025E-06;2,89786469175765E-07;-5,58035058554465E-06;-9,69996476626259E-06;-6,97719798933089E-06;-1,23767671867412E-05;-1,07526870528017E-05;-1,60571103243116E-07;3,02218140379623E-05;
-0,000107482633943059;-3,50943237540589E-05;4,64392186651173E-06;1,23583066648493E-05;1,64467941202966E-05;8,07947138362447E-06;3,85577163990937E-06;-8,89184945793318E-07;-1,02110096517044E-05;-1,46302822883869E-05;-6,21854425704171E-06;-6,96910933876171E-06;-2,59156303758713E-06;2,75324276249318E-06;6,15044413668379E-06;6,70274826107952E-06;8,23987370586044E-06;3,50746291265256E-06;-4,04291769039699E-06;-5,83646028049913E-06;-1,12174912793838E-05;-3,01188880056104E-06;6,24012532873716E-06;8,89354536307671E-06;
-0,00011510195274395;-4,09795081438168E-05;-7,20653685525689E-06;4,68602700254585E-07;7,8232754377281E-06;7,95614970196202E-06;6,00231283319523E-06;-2,75225755728712E-07;-1,25711591430303E-05;-1,75051309518324E-05;-5,96509270414839E-06;-8,00702834380629E-06;1,74624727148727E-06;1,48808913117114E-05;1,79462170291004E-05;1,46482656335789E-05;1,72281962091287E-05;1,03256909411651E-05;4,16250142334055E-06;-4,07004781305739E-06;-1,48334178951703E-05;-7,83850206521118E-06;1,14558321238461E-05;2,9252580884887E-05;
-0,000120542552842765;-4,64818116691127E-05;-1,65783234550335E-05;-7,93492696438724E-06;-4,55940787138622E-07;2,80679259498446E-07;-8,95732180984458E-07;-2,76541731629954E-06;-1,07092877347692E-05;-1,70742998971058E-05;-8,04560070087678E-06;-8,68388990775621E-06;2,04931016872429E-06;1,70045581752638E-05;1,8339693222636E-05;1,57851317919609E-05;2,14739262023267E-05;1,56496765756682E-05;5,83149166269388E-06;-5,12805394043093E-06;-1,37222719279609E-05;-3,8796821806637E-06;2,27047795602881E-05;5,43144750912625E-05;
-8,87936541726675E-05;-4,51115781378222E-05;-2,38042436060377E-05;-1,3614172636206E-05;-3,88723316734549E-06;2,20966841566649E-06;4,0246294217967E-06;-3,95100344637709E-08;-5,13571834128366E-06;-1,07661375571289E-05;-8,08318877031747E-06;-8,5463453578713E-06;1,2691188845611E-07;1,29067361789909E-05;1,64723299326554E-05;1,87220449345822E-05;2,43922993569289E-05;1,87844591431461E-05;7,3934283266658E-06;-2,8173686662924E-06;-7,94608398196011E-06;1,57568693964592E-06;3,39511906629581E-05;8,60249291101571E-05;
-8,76538063207438E-05;-5,72692752550472E-05;-4,04979189873911E-05;-3,09391506811344E-05;-1,9124473306176E-05;-7,36488378099073E-06;1,39369474155655E-06;8,27501061769171E-07;3,23146121093619E-06;2,56105759794434E-06;1,33319551930689E-06;-1,26924984567526E-06;3,53293425540518E-07;5,91834140721061E-06;8,31409114498314E-06;1,48266538102087E-05;1,79152664414592E-05;1,15831089534424E-05;4,56486651998205E-06;1,40985226098319E-06;4,90342452832793E-07;5,08826942485137E-06;2,61868253951789E-05;6,39988223200729E-05;
